57.72000122,57.88000107,2.160000086,2.410000086
57.72000122,57.86999893,2.079999924,2.420000076
57.68999863,57.88999939,2.369999886,2.440000057
57.70999908,57.88999939,2.369999886,2.440000057
57.70999908,57.88999939,2.369999886,2.440000057
57.68999863,57.88999939,2.589999914,2.50999999
57.70999908,57.88999939,1.169999957,2.529999971
57.70999908,57.86999893,0.949999988,2.559999943
57.70000076,57.88000107,2.539999962,2.559999943
57.70999908,57.88000107,2.539999962,2.559999943
57.70999908,57.86999893,2.539999962,2.559999943
57.70000076,57.88999939,2.539999962,2.559999943
57.70000076,57.88999939,0.379999995,2.650000095
57.70000076,57.88000107,0.860000014,2.660000086
57.70999908,57.88000107,0.389999986,2.660000086
57.72000122,57.88000107,0.389999986,2.660000086
57.72000122,57.88999939,0.280000001,2.690000057
57.70999908,57.88999939,0.280000001,2.690000057
57.72000122,57.88999939,0.280000001,2.690000057
57.72000122,57.88000107,0.419999987,2.710000038
57.72000122,57.88999939,0.100000001,2.710000038
57.72000122,57.88999939,0.280000001,2.720000029
57.72000122,57.88999939,0.280000001,2.720000029
57.72000122,57.88000107,0.319999993,2.720000029
57.70999908,57.88000107,0.200000003,2.720000029
57.70999908,57.88000107,0.280000001,2.730000019
57.70999908,57.88999939,0.280000001,2.730000019
57.70999908,57.88999939,0.280000001,2.730000019
57.70999908,57.88000107,0.119999997,2.730000019
57.70999908,57.88000107,0.200000003,2.730000019
57.70999908,57.88000107,0.219999999,2.730000019
57.70999908,57.88000107,0.140000001,2.730000019
57.70000076,57.88999939,0.140000001,2.730000019
57.70999908,57.88999939,0.140000001,2.730000019
57.70999908,57.88000107,0.150000006,2.730000019
57.70999908,57.88999939,0.090000004,2.730000019
57.72000122,57.88999939,0.090000004,2.730000019
57.72000122,57.88999939,0.090000004,2.730000019
57.72000122,57.88999939,0.090000004,2.730000019
57.70999908,57.88999939,0.079999998,2.730000019
57.70999908,57.88000107,0.079999998,2.730000019
57.70999908,57.88999939,0.079999998,2.730000019
57.70999908,57.88999939,0.090000004,2.730000019
57.70999908,57.88000107,0.02,2.730000019
57.70999908,57.88000107,0.02,2.730000019
57.72000122,57.88000107,0.079999998,2.730000019
57.72000122,57.88999939,0.02,2.730000019
57.72000122,57.88999939,0.02,2.730000019
57.70999908,57.88999939,0.01,2.730000019
57.70999908,57.88999939,0.01,2.730000019
57.72000122,57.88999939,0.01,2.730000019
57.72000122,57.88999939,0.01,2.730000019
57.72000122,57.88000107,0.01,2.730000019
57.70000076,57.88999939,-0.050000001,2.730000019
57.72000122,57.88999939,0.01,2.730000019
57.72000122,57.88000107,0.01,2.730000019
57.70999908,57.90000153,0.01,2.730000019
57.70999908,57.90000153,-0.050000001,2.730000019
57.70999908,57.88000107,0.01,2.730000019
57.72000122,57.88999939,0.01,2.730000019
57.72000122,57.88999939,0.01,2.730000019
57.72000122,57.88999939,0.01,2.730000019
57.70999908,57.88000107,0.01,2.730000019
57.70999908,57.88000107,0.01,2.730000019
57.70999908,57.88999939,-0.050000001,2.730000019
57.70999908,57.88000107,-0.039999999,2.730000019
57.72000122,57.88000107,-0.039999999,2.730000019
57.72000122,57.88000107,-1.169999957,2.730000019
57.70999908,57.88999939,-2.029999971,2.730000019
57.70999908,57.88999939,-1.909999967,2.720000029
57.70999908,57.88999939,-1.799999952,2.710000038
57.72000122,57.88000107,-1.429999948,2.710000038
57.70999908,57.88000107,-1.429999948,2.710000038
57.70999908,57.86999893,-1.429999948,2.710000038
57.70999908,57.88000107,-1.139999986,2.670000076
57.70999908,57.88000107,-2,2.660000086
57.70999908,57.88999939,-1.379999995,2.650000095
57.70999908,57.88999939,-1.379999995,2.650000095
57.70999908,57.88999939,-1.379999995,2.650000095
57.70999908,57.86999893,-1.820000052,2.619999886
57.70999908,57.88999939,-1.279999971,2.609999895
57.70999908,57.88999939,-1.690000057,2.599999905
57.70999908,57.88999939,-1.639999986,2.589999914
57.70999908,57.88000107,-1.639999986,2.589999914
57.72000122,57.88000107,-1.639999986,2.589999914
57.72000122,57.88999939,-1.639999986,2.589999914
57.70000076,57.88999939,-1.639999986,2.589999914
57.72000122,57.88999939,-1.070000052,2.539999962
57.72000122,57.88000107,-2.039999962,2.529999971
57.72000122,57.88000107,-1.409999967,2.519999981
57.70999908,57.88000107,-1.190000057,2.5
57.70999908,57.88999939,-2.150000095,2.5
57.72000122,57.86999893,-1.950000048,2.480000019
57.70999908,57.86999893,-1.899999976,2.470000029
57.70999908,57.88000107,-1.899999976,2.470000029
57.72000122,57.90000153,-1.899999976,2.470000029
57.70999908,57.90000153,-1.899999976,2.470000029
57.70999908,57.88999939,-1.450000048,2.420000076
57.70999908,57.88000107,-2.25999999,2.410000086
57.70999908,57.88000107,-2.170000076,2.400000095
57.70999908,57.88999939,-2.170000076,2.400000095
57.70000076,57.88000107,-2.170000076,2.400000095
57.70999908,57.88000107,-0.899999976,2.359999895
57.70999908,57.88000107,-1.590000033,2.349999905
57.70999908,57.88000107,-1.460000038,2.339999914
57.70999908,57.88000107,-2.180000067,2.329999924
57.70999908,57.88000107,-2.180000067,2.329999924
57.70999908,57.86999893,-2.180000067,2.329999924
57.70999908,57.86999893,-2.180000067,2.329999924
57.70999908,57.88000107,-2.180000067,2.329999924
57.70000076,57.86999893,-1.639999986,2.25999999
57.72000122,57.86999893,-1.090000033,2.25
57.72000122,57.88000107,-1.75999999,2.24000001
57.70999908,57.86999893,-1.049999952,2.230000019
57.72999954,57.86999893,-1.169999957,2.220000029
57.72999954,57.88999939,-1.169999957,2.220000029
57.68999863,57.88999939,-2.089999914,2.180000067
57.72000122,57.88999939,-2.089999914,2.180000067
57.72000122,57.88999939,-2.089999914,2.180000067
57.70999908,57.86999893,-2.089999914,2.180000067
57.70999908,57.86999893,-2.089999914,2.180000067
57.70999908,57.90000153,-1.309999943,2.119999886
57.70999908,57.88999939,-1.309999943,2.109999895
57.70999908,57.88999939,-1.309999943,2.109999895
57.70999908,57.88000107,-1.309999943,2.109999895
57.70999908,57.88999939,-0.230000004,2.069999933
57.70999908,57.88999939,-0.819999993,2.069999933
57.70999908,57.88000107,-0.379999995,2.059999943
57.70999908,57.86999893,-0.370000005,2.059999943
57.70999908,57.86999893,-0.370000005,2.059999943
57.70999908,57.88999939,-0.370000005,2.059999943
57.70999908,57.88999939,-0.370000005,2.059999943
57.72000122,57.88999939,-0.370000005,2.059999943
57.72000122,57.88999939,-0.300000012,2.049999952
57.72000122,57.88999939,1,2.049999952
57.72000122,57.88999939,3.539999962,2.049999952
57.72000122,57.88999939,3.539999962,2.049999952
57.70000076,57.88999939,3.539999962,2.049999952
57.72000122,57.88999939,3.539999962,2.049999952
57.72000122,57.88999939,2.829999924,2.099999905
57.70000076,57.88000107,2.24000001,2.109999895
57.72000122,57.88000107,2.24000001,2.109999895
57.72000122,57.88999939,2.24000001,2.109999895
57.68999863,57.88999939,2.24000001,2.109999895
57.70999908,57.88999939,1.299999952,2.210000038
57.70999908,57.88999939,1.25999999,2.220000029
57.70999908,57.88000107,2.650000095,2.230000019
57.70999908,57.88000107,2.400000095,2.25
57.70999908,57.88000107,1.019999981,2.269999981
57.70000076,57.88999939,1.169999957,2.289999962
57.72999954,57.88999939,1.289999962,2.309999943
57.72999954,57.88000107,2.140000105,2.319999933
57.70999908,57.88999939,2.140000105,2.319999933
57.72000122,57.88999939,2.140000105,2.319999933
57.72000122,57.88000107,2.140000105,2.319999933
57.72000122,57.88999939,2.140000105,2.319999933
57.72000122,57.88999939,1.309999943,2.410000086
57.72000122,57.88999939,1.970000029,2.420000076
57.70999908,57.88000107,1.850000024,2.440000057
57.70999908,57.88000107,1.850000024,2.440000057
57.70999908,57.88999939,1.850000024,2.440000057
57.70999908,57.88000107,2.589999914,2.49000001
57.68999863,57.88000107,0.970000029,2.519999981
57.68999863,57.88000107,0.970000029,2.519999981
57.70999908,57.86999893,0.970000029,2.519999981
57.70999908,57.86999893,0.970000029,2.519999981
57.70999908,57.88999939,0.970000029,2.519999981
57.70999908,57.86999893,0.839999974,2.599999905
57.70000076,57.86999893,2.160000086,2.619999886
57.70000076,57.88999939,2.160000086,2.619999886
57.70999908,57.88999939,1.460000038,2.660000086
57.70999908,57.88999939,0.899999976,2.680000067
57.70999908,57.88000107,0.910000026,2.690000057
57.70999908,57.88999939,2.049999952,2.710000038
57.72000122,57.88999939,1.350000024,2.710000038
57.72000122,57.88999939,1.350000024,2.710000038
57.70999908,57.86999893,1.350000024,2.710000038
57.72000122,57.86999893,1.350000024,2.710000038
57.72000122,57.88000107,1.350000024,2.710000038
57.70999908,57.88000107,2.180000067,2.819999933
57.70999908,57.88000107,1.820000052,2.819999933
57.70999908,57.88000107,2.420000076,2.839999914
57.70999908,57.88000107,2.420000076,2.839999914
57.72000122,57.88000107,2.420000076,2.839999914
57.72000122,57.88999939,2.420000076,2.839999914
57.68999863,57.88000107,0.930000007,2.930000067
57.70999908,57.88000107,1.5,2.940000057
57.70999908,57.88999939,1.5,2.940000057
57.70000076,57.88999939,1.5,2.940000057
57.70999908,57.88999939,1.5,2.940000057
57.70999908,57.88999939,1.5,2.940000057
57.70000076,57.88999939,1.5,2.940000057
57.72000122,57.88999939,1.279999971,3.059999943
57.72000122,57.88000107,0.980000019,3.079999924
57.70999908,57.88000107,1.25,3.099999905
57.72000122,57.88000107,2.25999999,3.119999886
57.72000122,57.88999939,2.460000038,3.140000105
57.70999908,57.88999939,2.460000038,3.140000105
57.72000122,57.88999939,2.460000038,3.140000105
57.72000122,57.88999939,2.460000038,3.140000105
57.70000076,57.88999939,2.460000038,3.140000105
57.70000076,57.88999939,2.460000038,3.140000105
57.70000076,57.88999939,0.970000029,3.25
57.70000076,57.88000107,1.279999971,3.25999999
57.72000122,57.88000107,1.279999971,3.25999999
57.72000122,57.90000153,1.279999971,3.25999999
57.68999863,57.88999939,2.200000048,3.319999933
57.70999908,57.88999939,2.269999981,3.339999914
57.70999908,57.88000107,2.130000114,3.359999895
57.70000076,57.88999939,2.130000114,3.359999895
57.70999908,57.88999939,2.130000114,3.359999895
57.70999908,57.88999939,2.130000114,3.359999895
57.68999863,57.88000107,2.130000114,3.359999895
57.70999908,57.88000107,1.299999952,3.460000038
57.70999908,57.88999939,1.620000005,3.460000038
57.70999908,57.88999939,2.579999924,3.5
57.72000122,57.88999939,1.909999967,3.519999981
57.72000122,57.88999939,1.820000052,3.539999962
57.70000076,57.88999939,1,3.559999943
57.70999908,57.88999939,0.970000029,3.579999924
57.70999908,57.88000107,0.970000029,3.579999924
57.70999908,57.86999893,0.970000029,3.579999924
57.70000076,57.86999893,0.970000029,3.579999924
57.70000076,57.88000107,1.00999999,3.640000105
57.70999908,57.88999939,2.25999999,3.680000067
57.70000076,57.88999939,2.799999952,3.690000057
57.70000076,57.88999939,2.799999952,3.690000057
57.70999908,57.86999893,2.799999952,3.690000057
57.70000076,57.86999893,2.799999952,3.690000057
57.70000076,57.88999939,2.799999952,3.690000057
57.70999908,57.88999939,2.049999952,3.799999952
57.68999863,57.88999939,1.200000048,3.799999952
57.68999863,57.88999939,1.200000048,3.799999952
57.70999908,57.88999939,1.200000048,3.799999952
57.68999863,57.88999939,1.200000048,3.799999952
57.68999863,57.88000107,1.200000048,3.799999952
57.70999908,57.88999939,1.210000038,3.920000076
57.68999863,57.88999939,1.090000033,3.920000076
57.68999863,57.88999939,0.819999993,3.960000038
57.72000122,57.88999939,1.50999999,3.980000019
57.70999908,57.88999939,0.910000026,4
57.70999908,57.88999939,2.200000048,4.019999981
57.70999908,57.88000107,0.970000029,4.03000021
57.70999908,57.88000107,0.970000029,4.03000021
57.70999908,57.88999939,0.970000029,4.03000021
57.72000122,57.88999939,2.690000057,4.099999905
57.70000076,57.88999939,1.220000029,4.119999886
57.70000076,57.88000107,2.640000105,4.139999866
57.72000122,57.88999939,2.559999943,4.150000095
57.70999908,57.88999939,2.559999943,4.150000095
57.70999908,57.88000107,2.559999943,4.150000095
57.72000122,57.88999939,2.559999943,4.150000095
57.70999908,57.88999939,1.039999962,4.25
57.70999908,57.88000107,1.139999986,4.269999981
57.70000076,57.88999939,0.850000024,4.269999981
57.70999908,57.88999939,2.430000067,4.300000191
57.70999908,57.88000107,2.430000067,4.300000191
57.70999908,57.86999893,2.430000067,4.300000191
57.72000122,57.86999893,2.609999895,4.360000134
57.72000122,57.88000107,1.710000038,4.389999866
57.72000122,57.88999939,1.710000038,4.389999866
57.70999908,57.88999939,2.920000076,4.440000057
57.70999908,57.88999939,2.980000019,4.460000038
57.70999908,57.88999939,2.440000057,4.480000019
57.72000122,57.88999939,2.460000038,4.5
57.72000122,57.88999939,0.699999988,4.510000229
57.70000076,57.86999893,0.980000019,4.53000021
57.72000122,57.86999893,0.769999981,4.550000191
57.72000122,57.88999939,0.769999981,4.550000191
57.68999863,57.88999939,1.899999976,4.610000134
57.70999908,57.88999939,1.25,4.630000114
57.70999908,57.88999939,2.49000001,4.639999866
57.72000122,57.88999939,2.49000001,4.639999866
57.70999908,57.88999939,2.49000001,4.639999866
57.70999908,57.90000153,2.49000001,4.639999866
57.70999908,57.88999939,0.889999986,4.739999771
57.70999908,57.88999939,2.970000029,4.760000229
57.70999908,57.88999939,2.970000029,4.760000229
57.72000122,57.88999939,2.970000029,4.760000229
57.70000076,57.88999939,2.970000029,4.760000229
57.70000076,57.88999939,2.970000029,4.760000229
57.72000122,57.86999893,2.970000029,4.760000229
57.70999908,57.86999893,2.5,4.880000114
57.70999908,57.88999939,2.5,4.880000114
57.72000122,57.90000153,3.029999971,4.920000076
57.72000122,57.90000153,2.420000076,4.949999809
57.72000122,57.88999939,2.450000048,4.96999979
57.70999908,57.88999939,3.109999895,5
57.72000122,57.88999939,1.570000052,5
57.72000122,57.88000107,1.570000052,5
57.70999908,57.88000107,2.25,5.050000191
57.70999908,57.88000107,0.949999988,5.079999924
57.70999908,57.88999939,2.849999905,5.110000134
57.72000122,57.88000107,0.75,5.130000114
57.72000122,57.88000107,0.75,5.130000114
57.72000122,57.88999939,0.75,5.130000114
57.72000122,57.88000107,0.75,5.130000114
57.70000076,57.88000107,1.350000024,5.21999979
57.70000076,57.88999939,2.069999933,5.239999771
57.72000122,57.88999939,1.269999981,5.25
57.70000076,57.88999939,1.269999981,5.25
57.70000076,57.88999939,2.99000001,5.289999962
57.72000122,57.88999939,2.99000001,5.289999962
57.70000076,57.88999939,2.99000001,5.289999962
57.70000076,57.88999939,1.889999986,5.369999886
57.72999954,57.88000107,0.920000017,5.389999866
57.70000076,57.88000107,0.920000017,5.389999866
57.70000076,57.88000107,0.839999974,5.440000057
57.72000122,57.88999939,1.940000057,5.460000038
57.68999863,57.88999939,0.99000001,5.480000019
57.68999863,57.88999939,2.420000076,5.510000229
57.70999908,57.88000107,0.829999983,5.510000229
57.70999908,57.88000107,1.090000033,5.550000191
57.70999908,57.88999939,3.00999999,5.570000172
57.72999954,57.90000153,0.920000017,5.599999905
57.70999908,57.90000153,1.830000043,5.619999886
57.70999908,57.88999939,2.579999924,5.639999866
57.70000076,57.88999939,1.169999957,5.639999866
57.70999908,57.88999939,1.169999957,5.639999866
57.70999908,57.88999939,1.169999957,5.639999866
57.68999863,57.88999939,2.470000029,5.730000019
57.72999954,57.88999939,0.829999983,5.75
57.72999954,57.88999939,1.110000014,5.760000229
57.70000076,57.88999939,1.110000014,5.760000229
57.72000122,57.88999939,0.910000026,5.800000191
57.72000122,57.88999939,0.910000026,5.800000191
57.68000031,57.88999939,0.910000026,5.800000191
57.68999863,57.88999939,2.579999924,5.889999866
57.68999863,57.88000107,1.74000001,5.900000095
57.68999863,57.90000153,1.74000001,5.900000095
57.70999908,57.90000153,1.74000001,5.900000095
57.70999908,57.86999893,0.980000019,5.980000019
57.68000031,57.88999939,2.49000001,6
57.72000122,57.88999939,2.900000095,6.03000021
57.72000122,57.88000107,2.900000095,6.03000021
57.72000122,57.88000107,2.569999933,6.059999943
57.70999908,57.88000107,2.480000019,6.090000153
57.70999908,57.88000107,2.200000048,6.119999886
57.70999908,57.88000107,2.839999914,6.139999866
57.70999908,57.88000107,2.640000105,6.150000095
57.70999908,57.88000107,2.640000105,6.150000095
57.70999908,57.88000107,2.640000105,6.150000095
57.70999908,57.88000107,2.640000105,6.150000095
57.70999908,57.88999939,1.049999952,6.25
57.72000122,57.88999939,2.359999895,6.28000021
57.72000122,57.88999939,0.860000014,6.289999962
57.72000122,57.88999939,0.860000014,6.289999962
57.72000122,57.88000107,0.860000014,6.289999962
57.70999908,57.88000107,0.860000014,6.289999962
57.70999908,57.88000107,0.850000024,6.389999866
57.70000076,57.88999939,1.179999948,6.409999847
57.72000122,57.88999939,2.890000105,6.420000076
57.72000122,57.90000153,2.890000105,6.420000076
57.70999908,57.88999939,2.890000105,6.420000076
57.72000122,57.88999939,1.070000052,6.510000229
57.72000122,57.88999939,2.599999905,6.519999981
57.70999908,57.88999939,2.569999933,6.550000191
57.70999908,57.88999939,2.569999933,6.550000191
57.70999908,57.88000107,1.019999981,6.599999905
57.68999863,57.88999939,1.549999952,6.619999886
57.72000122,57.88999939,1.049999952,6.650000095
57.72000122,57.88999939,0.850000024,6.670000076
57.68999863,57.88999939,0.839999974,6.679999828
57.72000122,57.88999939,0.839999974,6.679999828
57.72000122,57.88999939,0.839999974,6.679999828
57.68000031,57.88000107,0.839999974,6.679999828
57.72000122,57.88000107,0.939999998,6.78000021
57.72000122,57.88000107,2.480000019,6.800000191
57.68999863,57.88999939,2.480000019,6.800000191
57.72000122,57.88999939,2.480000019,6.800000191
57.72000122,57.88999939,2.480000019,6.800000191
57.68999863,57.90000153,2.480000019,6.800000191
57.72999954,57.90000153,2.589999914,6.920000076
57.72999954,57.88999939,3.089999914,6.940000057
57.70999908,57.88000107,3.089999914,6.940000057
57.72000122,57.88000107,3.089999914,6.940000057
57.72000122,57.86999893,3.089999914,6.940000057
57.70000076,57.88999939,2.670000076,7.03000021
57.70000076,57.88999939,2.670000076,7.03000021
57.70000076,57.88999939,2.880000114,7.079999924
57.70000076,57.88000107,1.039999962,7.099999905
57.70999908,57.88000107,0.769999981,7.130000114
57.70999908,57.88000107,2,7.159999847
57.72000122,57.88000107,2.839999914,7.179999828
57.70999908,57.88000107,2.25,7.199999809
57.70999908,57.88000107,2.690000057,7.210000038
57.70000076,57.88999939,2.690000057,7.210000038
57.70000076,57.88999939,2.690000057,7.210000038
57.70000076,57.88999939,0.75999999,7.289999962
57.72000122,57.88000107,2.349999905,7.320000172
57.68999863,57.88000107,1.710000038,7.340000153
57.68999863,57.88999939,2.819999933,7.340000153
57.72000122,57.88999939,2.819999933,7.340000153
57.70999908,57.88999939,2.819999933,7.340000153
